UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
37260;1970-01-01T12:21:00.000;0.1614408361328854;0.1763717805151176;0.2025009331840239;1.1333955223880599;1.1576492537313434;1.1735074626865671;4.701313768981403;4.727634647102315;4.744844452027527;3.495953083201866;3.5397146580698267;3.5397146580698267;7.7797141861275705;7.869342229746552;7.952995070457601;13.96346535766478;14.033967849514744;14.092554427249222;3.7561460849793944;3.7770356686087823;3.7989199943157597;17.03457599540582;17.13354230474732;17.230259379785604;11.970122574055159;12.086950970377936;12.177923901940757;5.033513513513514;5.092527821939586;5.122034976152623;0.5944333996023857;0.6424453280318092;0.6447316103379721;0.12767857142857142;0.12767857142857142;0.1353011727078891;15.216546273031826;15.312086474036851;15.396126465661641
37320;1970-01-01T12:22:00.000;0.1614408361328854;0.1782381485628966;0.2025009331840239;1.1333955223880599;1.1352611940298507;1.1735074626865671;4.701313768981403;4.701313768981403;4.701313768981403;3.5397146580698267;3.563584607997805;3.582481651690788;7.7368918986207245;7.780710053278892;7.822536473634417;13.8770749803275;13.907857758459174;13.96346535766478;3.71237743356544;3.7501776325138554;3.7561460849793944;16.93673430321593;16.972722052067382;17.03457599540582;11.886810520939735;11.934691011235955;11.970122574055159;4.989761526232114;5.036565977742448;5.078282988871224;0.5944333996023857;0.6435884691848905;0.6447316103379721;0.12767857142857142;0.12767857142857142;0.12767857142857142;15.127198492462313;15.17319932998325;15.229815745393635
37380;1970-01-01T12:23:00.000;0.1614408361328854;0.1763717805151176;0.2025009331840239;1.1333955223880599;1.1333955223880599;1.1333955223880599;4.701313768981403;4.701313768981403;4.701313768981403;3.582481651690788;3.5864599766787846;3.62524864531175;7.693073743962555;7.718966289896928;7.7368918986207245;13.74798591074306;13.814516431221195;13.8770749803275;3.71237743356544;3.7143669177206196;3.7561460849793944;16.79053407350689;16.849014165390503;16.93673430321593;11.80349846782431;11.841802860061287;11.886810520939735;4.989761526232114;5.008076311605723;5.033513513513514;0.5944333996023857;0.6424453280318092;0.6447316103379721;0.12767857142857142;0.12767857142857142;0.12767857142857142;15.012196398659965;15.080313023450586;15.127198492462313
37440;1970-01-01T12:24:00.000;0.1614408361328854;0.18010451661067564;0.2025009331840239;1.1333955223880599;1.1333955223880599;1.1333955223880599;4.656770744469089;4.701313768981403;4.701313768981403;3.582481651690788;3.622264901570752;3.6690102201797106;7.60643330179754;7.669172932330826;7.693073743962555;13.661595533405777;13.731105032412785;13.74798591074306;3.6696035242290748;3.7034247548671306;3.71237743356544;16.692692381317;16.743300153139355;16.79053407350689;11.720186414708888;11.75561797752809;11.80349846782431;4.946009538950715;4.988744038155803;5.033513513513514;0.5944333996023857;0.6401590457256462;0.6447316103379721;0.12767857142857142;0.12767857142857142;0.12767857142857142;14.948502931323283;14.998042294807371;15.037850711892796
37500;1970-01-01T12:25:00.000;0.1614408361328854;0.18103770063456515;0.2025009331840239;1.1333955223880599;1.1333955223880599;1.1333955223880599;4.656770744469089;4.700301427515213;4.701313768981403;3.62524864531175;3.6272378078057477;3.6690102201797106;7.60643330179754;7.620375441916049;7.65025145645571;13.575205156068497;13.656630569190993;13.705287218495897;3.62583487281512;3.6735824925394347;3.71237743356544;16.54649215160796;16.644333843797856;16.692692381317;11.636874361593462;11.680924412665986;11.720186414708888;4.901240063593005;4.958219395866455;4.989761526232114;0.5944333996023857;0.6435884691848905;0.6447316103379721;0.12022921108742002;0.12767857142857142;0.12767857142857142;14.89719430485762;14.922848618090452;14.974157244556114
37560;1970-01-01T12:26:00.000;0.1614408361328854;0.1763717805151176;0.2025009331840239;1.0923507462686568;1.1287313432835822;1.1333955223880599;4.656770744469089;4.699289086049025;4.701313768981403;3.62524864531175;3.661053570203718;3.6690102201797106;7.520788726783847;7.5815366230144905;7.60643330179754;13.532506463821337;13.591093041555814;13.618896841158616;3.62583487281512;3.667614040073895;3.71237743356544;16.49813361408882;16.558862940275652;16.594850689127107;11.553562308478039;11.615806945863126;11.636874361593462;4.901240063593005;4.946009538950715;4.946009538950715;0.6447316103379721;0.6447316103379721;0.6447316103379721;0.12022921108742002;0.12715884861407245;0.12767857142857142;14.80696189279732;14.856501256281408;14.89719430485762
37620;1970-01-01T12:27:00.000;0.1614408361328854;0.1773049645390071;0.2025009331840239;1.052238805970149;1.1054104477611941;1.1333955223880599;4.656770744469089;4.696252061650458;4.701313768981403;3.6690102201797106;3.6690102201797106;3.7117772138006724;7.476970572125678;7.547677139869541;7.563611014290693;13.489807771574176;13.534492449507251;13.575205156068497;3.62583487281512;3.644734972289328;3.6696035242290748;16.44865045941807;16.48688744257274;16.54649215160796;11.553562308478039;11.559307967313584;11.595697139938713;4.901240063593005;4.9256597774244835;4.946009538950715;0.5944333996023857;0.6413021868787276;0.6447316103379721;0.12022921108742002;0.12681236673773988;0.12767857142857142;14.768922738693467;14.802538735343385;14.83261620603015
37680;1970-01-01T12:28:00.000;0.1614408361328854;0.1791713325867861;0.2025009331840239;1.0923507462686568;1.096082089552239;1.1333955223880599;4.613240061422966;4.679042256725245;4.701313768981403;3.62524864531175;3.671993963920708;3.7117772138006724;7.476970572125678;7.521784593935169;7.563611014290693;13.446116086484055;13.488814778731218;13.532506463821337;3.62583487281512;3.62881909904789;3.6696035242290748;16.350808767228177;16.428407350689127;16.49813361408882;11.47120786516854;11.518130745658835;11.553562308478039;4.857488076311606;4.906327503974563;4.946009538950715;0.5944333996023857;0.6435884691848905;0.6447316103379721;0.12022921108742002;0.1266391257995736;0.12767857142857142;14.730883584589616;14.759191792294809;14.782192211055277
37740;1970-01-01T12:29:00.000;0.1614408361328854;0.1773049645390071;0.2025009331840239;1.052238805970149;1.0970149253731343;1.1333955223880599;4.656770744469089;4.6598077688676565;4.701313768981403;3.6690102201797106;3.69188558886069;3.7117772138006724;7.434148284618832;7.4839416421849325;7.520788726783847;13.403417394236893;13.43717915089744;13.446116086484055;3.583060963478755;3.6248401307375304;3.62583487281512;16.302450229709034;16.364304173047472;16.400291921898926;11.429073033707866;11.46929264555669;11.51238508682329;4.857488076311606;4.900222575516693;4.901240063593005;0.5944333996023857;0.6424453280318092;0.6447316103379721;0.12022921108742002;0.12681236673773988;0.12767857142857142;14.653920644891123;14.706998534338359;14.743268425460636
37800;1970-01-01T12:30:00.000;0.1614408361328854;0.1773049645390071;0.2025009331840239;1.0923507462686568;1.0951492537313432;1.1333955223880599;4.613240061422966;4.657783085935279;4.701313768981403;3.6690102201797106;3.7117772138006724;3.7117772138006724;7.434148284618832;7.46302843200717;7.476970572125678;13.359725709146776;13.387529508749578;13.446116086484055;3.583060963478755;3.6119084837288615;3.62583487281512;16.204608537519142;16.301325612557427;16.350808767228177;11.345760980592441;11.416624106230849;11.47120786516854;4.857488076311606;4.880890302066772;4.901240063593005;0.5944333996023857;0.6424453280318092;0.6447316103379721;0.12022921108742002;0.12421375266524515;0.12767857142857142;14.614996859296483;14.655689907872697;14.705229271356785
37860;1970-01-01T12:31:00.000;0.1614408361328854;0.17357222844344905;0.2025009331840239;1.052238805970149;1.0848880597014925;1.1333955223880599;4.525166353864528;4.62741284194961;4.656770744469089;3.582481651690788;3.682934357637698;3.7117772138006724;7.174226958123786;7.383359059901409;7.476970572125678;12.88606812305617;13.255461460636266;13.359725709146776;3.4965184027284355;3.568139832314907;3.62583487281512;15.716524693721286;16.12700995405819;16.254091692189892;10.972293156281921;11.295965270684372;11.387895812053115;4.7252146263910975;4.827980922098569;4.901240063593005;0.5944333996023857;0.6321570576540756;0.6447316103379721;0.12022921108742002;0.12178837953091692;0.12767857142857142;14.129334170854271;14.513264237855946;14.628266331658292
37920;1970-01-01T12:32:00.000;0.1614408361328854;0.16610675625233295;0.2025009331840239;1.052238805970149;1.0531716417910448;1.0923507462686568;4.481635670818403;4.5241540123983395;4.525166353864528;3.582481651690788;3.588449139172783;3.62524864531175;7.13140467061694;7.194144301150227;7.218045112781955;12.88606812305617;12.90791396560123;12.92876681530333;3.4537444933920707;3.4885604661077165;3.4965184027284355;15.668166156202144;15.70865237366003;15.766007848392038;10.972293156281921;11.004851889683351;11.055605209397344;4.6804451510333855;4.719109697933227;4.7252146263910975;0.5944333996023857;0.6012922465208748;0.6447316103379721;0.12022921108742002;0.12022921108742002;0.12022921108742002;14.10367985762144;14.13994974874372;14.167373324958124
37980;1970-01-01T12:33:00.000;0.1614408361328854;0.16517357222844345;0.2025009331840239;1.052238805970149;1.0559701492537312;1.0923507462686568;4.525166353864528;4.525166353864528;4.525166353864528;3.582481651690788;3.6212703203237533;3.62524864531175;7.174226958123786;7.196136035452871;7.218045112781955;12.843369430809007;12.895005058642786;12.92876681530333;3.4537444933920707;3.4786130453318176;3.4965184027284355;15.618683001531393;15.696281584992343;15.766007848392038;10.972293156281921;11.019216036772216;11.096782431052093;4.6804451510333855;4.729284578696343;4.768966613672497;0.5944333996023857;0.6092942345924454;0.6447316103379721;0.12022921108742002;0.12022921108742002;0.12022921108742002;14.10367985762144;14.147911432160804;14.206297110552764
38040;1970-01-01T12:34:00.000;0.1614408361328854;0.16703994027622246;0.2025009331840239;1.0121268656716418;1.0531716417910448;1.0923507462686568;4.525166353864528;4.525166353864528;4.525166353864528;3.62524864531175;3.62524864531175;3.62524864531175;7.13140467061694;7.173231090972465;7.218045112781955;12.79967774571889;12.873159216097726;12.92876681530333;3.4537444933920707;3.464686656245559;3.4965184027284355;15.618683001531393;15.663667687595712;15.716524693721286;10.930158324821246;10.990487742594485;11.01347037793667;4.6804451510333855;4.720127186009539;4.768966613672497;0.5944333996023857;0.6081510934393639;0.6447316103379721;0.12022921108742002;0.12022921108742002;0.12022921108742002;14.052371231155778;14.116064698492464;14.141719011725293
38100;1970-01-01T12:35:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.4978331342774265;4.525166353864528;3.582481651690788;3.616297414088758;3.62524864531175;7.13140467061694;7.135388139222227;7.174226958123786;12.756979053471728;12.814572638363247;12.843369430809007;3.4537444933920707;3.4537444933920707;3.4537444933920707;15.472482771822357;15.582695252679938;15.618683001531393;10.847803881511746;10.909090909090908;10.930158324821246;4.636693163751987;4.67637519872814;4.6804451510333855;0.5944333996023857;0.5978628230616302;0.6447316103379721;0.11277985074626862;0.12022921108742002;0.12022921108742002;13.975408291457287;14.034678601340033;14.0647560720268
38160;1970-01-01T12:36:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.0121268656716418;1.052238805970149;1.052238805970149;4.481635670818403;4.482648012284593;4.525166353864528;3.582481651690788;3.609335345359764;3.62524864531175;7.044764228451925;7.109495593287856;7.13140467061694;12.713287368381609;12.765915989058342;12.79967774571889;3.4099758419781154;3.4517550092368907;3.4537444933920707;15.472482771822357;15.521965926493108;15.570324464012252;10.805669050051073;10.862168028600612;10.888981103166497;4.591923688394276;4.660095389507155;4.6804451510333855;0.5944333996023857;0.5967196819085487;0.6447316103379721;0.12022921108742002;0.12022921108742002;0.12022921108742002;13.963023450586265;13.989562395309882;14.013447445561138
38220;1970-01-01T12:37:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.481635670818403;4.481635670818403;3.582481651690788;3.6172919953357567;3.62524864531175;7.044764228451925;7.0905741174127375;7.13140467061694;12.713287368381609;12.740098175141455;12.756979053471728;3.4099758419781154;3.4398181043058123;3.4537444933920707;15.424124234303216;15.489352029096477;15.521965926493108;10.805669050051073;10.836312563840654;10.847803881511746;4.636693163751987;4.64483306836248;4.6804451510333855;0.5944333996023857;0.5955765407554672;0.6447316103379721;0.11277985074626862;0.12022921108742002;0.12022921108742002;13.924099664991624;13.962138819095477;13.988677763819096
38280;1970-01-01T12:38:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.481635670818403;4.481635670818403;4.481635670818403;3.582481651690788;3.62524864531175;3.62524864531175;7.088582383110094;7.089578250261415;7.13140467061694;12.670588676134447;12.733147225240755;12.756979053471728;3.3672019326417506;3.4368338780730427;3.4537444933920707;15.424124234303216;15.480355091883615;15.521965926493108;10.805669050051073;10.829609295199182;10.847803881511746;4.636693163751987;4.642798092209857;4.6804451510333855;0.5944333996023857;0.5955765407554672;0.6447316103379721;0.11277985074626862;0.12005597014925373;0.12022921108742002;13.898445351758795;13.956831030150752;13.975408291457287
38340;1970-01-01T12:39:00.000;0.1614408361328854;0.1614408361328854;0.2025009331840239;1.0121268656716418;1.0513059701492538;1.052238805970149;4.437092646306091;4.481635670818403;4.525166353864528;3.62524864531175;3.62524864531175;3.62524864531175;7.044764228451925;7.087586515958771;7.088582383110094;12.670588676134447;12.711301382695694;12.756979053471728;3.4099758419781154;3.427881199374734;3.4537444933920707;15.424124234303216;15.463485834609495;15.521965926493108;10.764491828396322;10.818117977528091;10.847803881511746;4.636693163751987;4.640763116057234;4.6804451510333855;0.5944333996023857;0.5955765407554672;0.6447316103379721;0.11277985074626862;0.12005597014925373;0.12022921108742002;13.898445351758795;13.943561557788945;13.975408291457287
38400;1970-01-01T12:40:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.0121268656716418;1.052238805970149;1.052238805970149;4.437092646306091;4.481635670818403;4.525166353864528;3.582481651690788;3.62524864531175;3.6690102201797106;7.044764228451925;7.087586515958771;7.088582383110094;12.670588676134447;12.71229437553865;12.713287368381609;3.3672019326417506;3.4268864572971434;3.4537444933920707;15.424124234303216;15.464610451761102;15.472482771822357;10.764491828396322;10.806626659856997;10.847803881511746;4.636693163751987;4.636693163751987;4.6804451510333855;0.5944333996023857;0.5967196819085487;0.6447316103379721;0.11277985074626862;0.12005597014925373;0.12022921108742002;13.924099664991624;13.938253768844222;13.949753978224456
38460;1970-01-01T12:41:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.481635670818403;4.481635670818403;3.62524864531175;3.62524864531175;3.6690102201797106;7.044764228451925;7.086590648807449;7.088582383110094;12.670588676134447;12.711301382695694;12.713287368381609;3.4099758419781154;3.4209180048316044;3.4537444933920707;15.374641079632465;15.436495022970904;15.472482771822357;10.764491828396322;10.804711440245148;10.805669050051073;4.591923688394276;4.636693163751987;4.6804451510333855;0.5944333996023857;0.5955765407554672;0.6447316103379721;0.11277985074626862;0.12005597014925373;0.12022921108742002;13.911714824120605;13.93559987437186;13.937369137353434
38520;1970-01-01T12:42:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.0121268656716418;1.052238805970149;1.052238805970149;4.437092646306091;4.479610987886026;4.481635670818403;3.62524864531175;3.62524864531175;3.62524864531175;7.044764228451925;7.0477518299058906;7.088582383110094;12.584198298797167;12.653707797804175;12.713287368381609;3.4099758419781154;3.4109705840557054;3.4537444933920707;15.326282542113322;15.384762633996937;15.424124234303216;10.722356996935648;10.753958120531154;10.805669050051073;4.548171701112877;4.624483306836248;4.636693163751987;0.5944333996023857;0.5955765407554672;0.6447316103379721;0.11277985074626862;0.11988272921108745;0.12022921108742002;13.821482412060302;13.876329564489112;13.924099664991624
38580;1970-01-01T12:43:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.494796109878861;4.525166353864528;3.582481651690788;3.6312161327937442;3.6690102201797106;7.044764228451925;7.072648508688941;7.13140467061694;12.627889983887286;12.68746955446472;12.756979053471728;3.3672019326417506;3.4129600682108854;3.4537444933920707;15.326282542113322;15.43199655436447;15.521965926493108;10.722356996935648;10.815245148110318;10.888981103166497;4.591923688394276;4.657042925278219;4.7252146263910975;0.5944333996023857;0.6001491053677933;0.6447316103379721;0.11277985074626862;0.12005597014925373;0.12022921108742002;13.847136725293133;13.932945979899497;14.013447445561138
38640;1970-01-01T12:44:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.4968207928112385;4.525166353864528;3.62524864531175;3.63618903902874;3.6690102201797106;7.044764228451925;7.069660907234975;7.13140467061694;12.670588676134447;12.692434518679507;12.713287368381609;3.3672019326417506;3.4129600682108854;3.4537444933920707;15.374641079632465;15.424124234303216;15.472482771822357;10.722356996935648;10.820990806945863;10.888981103166497;4.636693163751987;4.663147853736089;4.7252146263910975;0.5944333996023857;0.6001491053677933;0.6447316103379721;0.11277985074626862;0.12022921108742002;0.12022921108742002;13.886060510887772;13.931176716917923;14.001062604690118
38700;1970-01-01T12:45:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.0121268656716418;1.052238805970149;1.052238805970149;4.481635670818403;4.510993573337884;4.525166353864528;3.62524864531175;3.6481240139927293;3.6690102201797106;7.044764228451925;7.0905741174127375;7.13140467061694;12.670588676134447;12.710308389852738;12.713287368381609;3.4099758419781154;3.4159442944436553;3.4537444933920707;15.374641079632465;15.456738131699847;15.472482771822357;10.805669050051073;10.858337589376916;10.888981103166497;4.636693163751987;4.688585055643879;4.7252146263910975;0.5944333996023857;0.6035785288270378;0.6447316103379721;0.12022921108742002;0.12022921108742002;0.12022921108742002;13.924099664991624;13.970100502512562;14.013447445561138
38760;1970-01-01T12:46:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.481635670818403;4.501882500142183;4.525166353864528;3.62524864531175;3.6491185952397283;3.6690102201797106;7.044764228451925;7.079619578748195;7.13140467061694;12.627889983887286;12.692434518679507;12.713287368381609;3.3672019326417506;3.4159442944436553;3.4537444933920707;15.374641079632465;15.428622702909648;15.472482771822357;10.722356996935648;10.834397344228805;10.888981103166497;4.591923688394276;4.672305246422893;4.7252146263910975;0.5944333996023857;0.6035785288270378;0.6447316103379721;0.11277985074626862;0.11970948827292105;0.12022921108742002;13.86040619765494;13.941792294807371;14.001062604690118
38820;1970-01-01T12:47:00.000;0.1614408361328854;0.1614408361328854;0.1614408361328854;1.0121268656716418;1.052238805970149;1.052238805970149;4.437092646306091;4.480623329352215;4.525166353864528;3.62524864531175;3.628232389052747;3.6690102201797106;7.001941940945078;7.044764228451925;7.088582383110094;12.584198298797167;12.632854948102072;12.713287368381609;3.4099758419781154;3.4099758419781154;3.4099758419781154;15.326282542113322;15.367893376722817;15.424124234303216;10.6811797752809;10.734805924412667;10.888981103166497;4.548171701112877;4.615325914149443;4.6804451510333855;0.5944333996023857;0.5944333996023857;0.5944333996023857;0.11277985074626862;0.11953624733475487;0.12022921108742002;13.83475188442211;13.86394472361809;13.975408291457287
38880;1970-01-01T12:48:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.481635670818403;4.518079963601206;4.525166353864528;3.62524864531175;3.6670210576857123;3.6690102201797106;7.044764228451925;7.087586515958771;7.13140467061694;12.627889983887286;12.699385468580207;12.713287368381609;3.3672019326417506;3.4109705840557054;3.4537444933920707;15.374641079632465;15.437619640122511;15.472482771822357;10.805669050051073;10.86121041879469;10.888981103166497;4.636693163751987;4.686550079491256;4.7252146263910975;0.5944333996023857;0.6035785288270378;0.6447316103379721;0.11277985074626862;0.12022921108742002;0.12022921108742002;13.924099664991624;13.963908082077053;13.975408291457287
38940;1970-01-01T12:49:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.0121268656716418;1.052238805970149;1.052238805970149;4.481635670818403;4.499857817209805;4.525166353864528;3.62524864531175;3.6680156389327117;3.6690102201797106;7.044764228451925;7.077627844445551;7.088582383110094;12.627889983887286;12.67356765466332;12.713287368381609;3.4099758419781154;3.4119653261332954;3.4537444933920707;15.326282542113322;15.421874999999998;15.472482771822357;10.764491828396322;10.838227783452503;10.888981103166497;4.636693163751987;4.68248012718601;4.7252146263910975;0.5944333996023857;0.6047216699801193;0.6447316103379721;0.11277985074626862;0.12022921108742002;0.12022921108742002;13.872791038525964;13.945330820770518;13.975408291457287
39000;1970-01-01T12:50:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.484672695216971;4.525166353864528;3.62524864531175;3.6421565265107345;3.6690102201797106;7.001941940945078;7.049743564208534;7.088582383110094;12.584198298797167;12.646756847903474;12.670588676134447;3.4099758419781154;3.4099758419781154;3.4099758419781154;15.277924004594182;15.379139548238898;15.424124234303216;10.722356996935648;10.792262512768131;10.847803881511746;4.591923688394276;4.648903020667727;4.6804451510333855;0.5944333996023857;0.5967196819085487;0.6447316103379721;0.11277985074626862;0.11988272921108745;0.12022921108742002;13.821482412060302;13.901099246231157;13.949753978224456
39060;1970-01-01T12:51:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.48568503668316;4.525166353864528;3.582481651690788;3.64712943274573;3.6690102201797106;7.001941940945078;7.0487476970572125;7.088582383110094;12.584198298797167;12.642784876531644;12.670588676134447;3.3672019326417506;3.4099758419781154;3.4099758419781154;15.326282542113322;15.371267228177642;15.424124234303216;10.722356996935648;10.773110316649642;10.847803881511746;4.591923688394276;4.64483306836248;4.6804451510333855;0.5944333996023857;0.5967196819085487;0.6447316103379721;0.11277985074626862;0.11970948827292105;0.12022921108742002;13.821482412060302;13.895791457286432;13.963023450586265
39120;1970-01-01T12:52:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.481635670818403;4.4887220610817264;4.525166353864528;3.62524864531175;3.6690102201797106;3.6690102201797106;7.044764228451925;7.069660907234975;7.088582383110094;12.627889983887286;12.668602690448532;12.670588676134447;3.3672019326417506;3.4099758419781154;3.4537444933920707;15.374641079632465;15.390385719754978;15.424124234303216;10.764491828396322;10.80949948927477;10.847803881511746;4.636693163751987;4.679427662957075;4.6804451510333855;0.5944333996023857;0.6081510934393639;0.6447316103379721;0.11277985074626862;0.11988272921108745;0.12022921108742002;13.886060510887772;13.928522822445562;13.937369137353434
39180;1970-01-01T12:53:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.0121268656716418;1.0513059701492538;1.052238805970149;4.437092646306091;4.4887220610817264;4.525166353864528;3.62524864531175;3.6540915014747237;3.6690102201797106;7.001941940945078;7.044764228451925;7.088582383110094;12.541499606550007;12.642784876531644;12.670588676134447;3.3672019326417506;3.408981099900526;3.4099758419781154;15.277924004594182;15.363394908116385;15.424124234303216;10.6811797752809;10.779813585291112;10.847803881511746;4.591923688394276;4.65093799682035;4.7252146263910975;0.5944333996023857;0.6012922465208748;0.6447316103379721;0.11277985074626862;0.11953624733475487;0.12022921108742002;13.809097571189278;13.886060510887772;13.949753978224456
39240;1970-01-01T12:54:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.0121268656716418;1.0513059701492538;1.052238805970149;4.437092646306091;4.481635670818403;4.525166353864528;3.62524864531175;3.653096920227725;3.6690102201797106;7.001941940945078;7.03779315839267;7.088582383110094;12.541499606550007;12.620939033986586;12.670588676134447;3.3672019326417506;3.408981099900526;3.4099758419781154;15.277924004594182;15.340902565084226;15.374641079632465;10.6811797752809;10.756830949948927;10.805669050051073;4.591923688394276;4.65093799682035;4.6804451510333855;0.5944333996023857;0.6012922465208748;0.6447316103379721;0.11277985074626862;0.11970948827292105;0.12022921108742002;13.78344325795645;13.8701371440536;13.924099664991624
39300;1970-01-01T12:55:00.000;0.1614408361328854;0.1614408361328854;0.2025009331840239;1.0121268656716418;1.052238805970149;1.052238805970149;4.437092646306091;4.480623329352215;4.481635670818403;3.62524864531175;3.64712943274573;3.6690102201797106;7.001941940945078;7.023851018274162;7.044764228451925;12.541499606550007;12.602072169970398;12.627889983887286;3.3672019326417506;3.406991615745346;3.4099758419781154;15.22844084992343;15.31166251914242;15.374641079632465;10.64000255362615;10.724272216547497;10.805669050051073;4.591923688394276;4.624483306836248;4.6804451510333855;0.5944333996023857;0.5978628230616302;0.6447316103379721;0.11277985074626862;0.11970948827292105;0.12022921108742002;13.809097571189278;13.84182893634841;13.898445351758795
39360;1970-01-01T12:56:00.000;0.1614408361328854;0.1614408361328854;0.1614408361328854;1.0121268656716418;1.0513059701492538;1.052238805970149;4.437092646306091;4.482648012284593;4.525166353864528;3.62524864531175;3.6491185952397283;3.6690102201797106;7.001941940945078;7.029826221182095;7.088582383110094;12.541499606550007;12.607037134185184;12.670588676134447;3.3672019326417506;3.407986357822936;3.4099758419781154;15.277924004594182;15.327407159264931;15.374641079632465;10.6811797752809;10.741509193054137;10.847803881511746;4.591923688394276;4.635675675675675;4.6804451510333855;0.5944333996023857;0.5967196819085487;0.6447316103379721;0.11277985074626862;0.11936300639658848;0.12022921108742002;13.809097571189278;13.853329145728644;13.924099664991624
39420;1970-01-01T12:57:00.000;0.1614408361328854;0.1633072041806644;0.2025009331840239;1.0121268656716418;1.0503731343283582;1.052238805970149;4.437092646306091;4.481635670818403;4.525166353864528;3.62524864531175;3.6540915014747237;3.6690102201797106;6.95812378628691;7.024846885425484;7.088582383110094;12.541499606550007;12.604058155656311;12.627889983887286;3.3672019326417506;3.407986357822936;3.4099758419781154;15.277924004594182;15.317285604900459;15.374641079632465;10.64000255362615;10.742466802860061;10.805669050051073;4.591923688394276;4.639745627980922;4.6804451510333855;0.5944333996023857;0.5978628230616302;0.6447316103379721;0.11277985074626862;0.11953624733475487;0.12022921108742002;13.821482412060302;13.85421377721943;13.898445351758795
39480;1970-01-01T12:58:00.000;0.1614408361328854;0.1623740201567749;0.2025009331840239;1.052238805970149;1.052238805970149;1.052238805970149;4.437092646306091;4.481635670818403;4.525166353864528;3.62524864531175;3.6680156389327117;3.6690102201797106;7.001941940945078;7.041776626997958;7.044764228451925;12.584198298797167;12.622925019672499;12.627889983887286;3.3672019326417506;3.405996873667756;3.4099758419781154;15.277924004594182;15.329656393568147;15.374641079632465;10.722356996935648;10.767364657814095;10.805669050051073;4.636693163751987;4.648903020667727;4.6804451510333855;0.5944333996023857;0.6001491053677933;0.6447316103379721;0.11277985074626862;0.11970948827292105;0.12022921108742002;13.821482412060302;13.8701371440536;13.898445351758795
39540;1970-01-01T12:59:00.000;0.1614408361328854;0.16424038820455392;0.2025009331840239;1.0121268656716418;1.0513059701492538;1.052238805970149;4.437092646306091;4.483660353750782;4.525166353864528;3.62524864531175;3.662048151450717;3.6690102201797106;7.001941940945078;7.035801424090026;7.088582383110094;12.584198298797167;12.615974069771799;12.670588676134447;3.3672019326417506;3.407986357822936;3.4099758419781154;15.277924004594182;15.325157924961715;15.374641079632465;10.6811797752809;10.754915730337078;10.805669050051073;4.591923688394276;4.641780604133546;4.6804451510333855;0.5944333996023857;0.6024353876739563;0.6447316103379721;0.11277985074626862;0.11953624733475487;0.12022921108742002;13.796712730318259;13.861290829145728;13.911714824120605
